Frame, BuzzerValue, LeftSector, RightSector, LeftFlagellumTip-X, LeftFlagellumTip-Y, RightFlagellumTip-X, RightFlagellumTip-Y, LeftFlagellumBase-X, LeftFlagellumBase-Y, RightFlagellumBase-X, RightFlagellumBase-Y, RotationAngle, ReceptiveFieldWidth, ReceptiveFieldHeight, ReceptiveFieldOffset-X, ReceptiveFieldOffset-Y, ReceptiveFieldScale-X, ReceptiveFieldScale-Y, SectorData
135,139,4,4,62,208,236,195,106,170,174,168,2,281,281,167,44,2.75,2.75, 77.8588235294118,410.717647058824,464.717647058824,18727.2941176471,443,17,692.009590235397,183,13002.823016565,281.205754141238
136,158,4,4,57,199,235,198,107,172,175,169,2,281,281,167,44,2.75,2.75, 121.545875810936,1031.86468952734,533.772937905468,13310.6376274328,221,90,177.66368159204,172.66368159204,14997.2915422886,199.66368159204
137,160,4,4,62,217,235,198,113,173,176,165,2,281,281,167,44,2.75,2.75, 281,686.348498635123,664.090991810737,13893.4394904459,278,100,462.69573283859,315.69573283859,15349.1094619666,341.543599257885
138,161,4,4,58,200,234,199,108,173,172,173,2,281,281,167,44,2.75,2.75, 399.307904411765,617.307904411765,733.385110294118,14004.1544117647,263.769301470588,160,422.856373429084,727.283662477558,6113.14003590664,174.285457809695
139,170,4,4,58,196,237,195,107,175,173,167,2,281,281,167,44,2.75,2.75, 285,441.885350318471,520.828025477707,10073.4267515924,420.885350318471,165.624237140366,745.872711421099,762.121185701831,6158.35745422842,205
140,169,4,4,57,193,234,197,105,169,170,182,2,281,281,167,44,2.75,2.75, 32,810.751491053678,219,4706.4393638171,484.34393638171,15,504.36355475763,497.145421903052,8563.10861759426,170.218132854578
141,164,4,4,60,202,236,195,104,171,174,167,2,281,281,167,44,2.75,2.75, 291.979166666667,846.875,918.916666666667,14024.75,121,130.905571293673,680.85835694051,102,7463.57507082153,62
142,165,4,4,61,192,234,200,106,168,175,167,2,281,281,167,44,2.75,2.75, 700.767088607595,881.650632911392,625.472573839662,10638.7122362869,182,51.4608778625954,90.4608778625954,622.304389312977,12437.5305343511,60
143,167,4,4,58,196,236,195,100,174,176,168,2,281,281,167,44,2.75,2.75, 228.923623445826,772.694493783304,1763.54884547069,8381.93072824156,305.923623445826,466.487804878049,283.292682926829,651.292682926829,8748.07317073171,197.09756097561
144,169,4,4,63,193,236,197,106,171,180,167,2,281,281,167,44,2.75,2.75, 493.924137931034,964.544827586207,1103.08275862069,12549.5448275862,235,629.938187976291,457.938187976291,725.230313293819,7304.39881456393,292
145,169,4,4,60,196,234,200,112,172,177,171,2,281,281,167,44,2.75,2.75, 399.696721311475,463.262295081967,204.565573770492,20974.8770491803,393.565573770492,814.557305336833,163,610.167979002625,19341.0612423447,55
146,162,4,4,66,201,236,199,109,174,173,171,2,281,281,167,44,2.75,2.75, 142.890532544379,21,437.781065088757,16084.0147928994,484,180.672550750221,284.345101500441,269.672550750221,13892.1235657546,316.690203000883
147,155,4,4,61,201,233,203,110,175,173,171,2,281,281,167,44,2.75,2.75, 650.308176100629,324.044025157233,1255.30817610063,16671.572327044,257.132075471698,331.159194876487,670.295516925892,671.295516925892,25364.0457456542,53
148,134,4,4,69,202,234,200,114,174,174,171,2,281,281,167,44,2.75,2.75, 970.391915641476,567.463971880492,501.15992970123,19994.3198594025,384.463971880492,1169.58731707317,55,0,21328.7619512195,90
149,135,4,4,70,201,234,202,104,167,173,167,2,281,281,167,44,2.75,2.75, 486.337801608579,1114.85790884719,615.013404825737,7694.85790884718,202.16890080429,1087.87982832618,684.327896995708,835.87982832618,4325.69957081545,174
150,129,4,4,75,203,233,203,109,178,172,174,2,281,281,167,44,2.75,2.75, 415.1523118767,742,745.4569356301,4385.38077969175,232.07615593835,714.92817679558,377.618784530387,374,6159.47513812155,0
151,138,4,4,76,200,232,201,115,174,174,169,2,281,281,167,44,2.75,2.75, 357.84440706476,1013.4440706476,868.066442388562,13260.0664423886,813.288477712363,1416.90797546012,153,569.272567922875,15506.9956178791,47
152,139,4,4,74,196,230,204,107,170,175,171,2,281,281,167,44,2.75,2.75, 157.09633911368,60,91,14060.6743737958,135,615.518518518518,373.518518518519,180.259259259259,17650.6666666667,134.259259259259
153,142,4,4,75,179,228,206,99,161,173,173,2,281,281,167,44,2.75,2.75, 116,501.316209034544,469.180690876882,8864.67759078831,253,344.67978042086,274.67978042086,493.51967063129,11518.879231473,127
154,143,3,4,75,158,227,207,99,150,172,173,2,281,281,167,44,2.75,2.75, 312,309.358455882353,3839.15073529412,2939.53768382353,361.179227941176,59,540.147194112236,64,13585.2079116835,207
155,140,3,4,79,151,226,209,98,143,173,169,2,281,281,167,44,2.75,2.75, 559.876651982379,1104.87665198238,7021.37885462555,398.083700440529,423.083700440529,759.675446049278,1003.41886151232,694.547153780799,16249.0943075616,124
156,140,3,4,74,155,228,207,98,148,174,173,2,281,281,167,44,2.75,2.75, 612.404021937843,240.936014625228,3941.60603290677,1399.20201096892,144,1104.92794547225,419.64264849075,25,15223.282375852,441.64264849075
157,135,4,4,77,169,230,209,98,160,173,171,2,281,281,167,44,2.75,2.75, 1724.46521374686,608.611064543168,562.562447611065,5716.22212908634,249.902766135792,3030.63873873874,1294.46486486486,194.488288288288,22354.2207207207,31
158,115,4,4,76,182,232,197,105,168,174,170,2,281,281,167,44,2.75,2.75, 959.528424976701,449.139794967381,764.834109972041,6324.44547996272,202.61136999068,147,50,325,16554.4079320113,0
159,109,4,4,67,193,243,181,106,169,183,157,2,281,281,167,44,2.75,2.75, 507.376333656644,1002.63433559651,1052.3870029098,14248.7633365664,181,0,0,6302.11420345489,14044.2284069098,281
160,102,4,3,60,194,247,166,106,170,182,158,2,281,281,167,44,2.75,2.75, 424.365384615385,126.365384615385,491.365384615385,16609.9423076923,117,0,532.947058823529,14096.2617647059,3293.42058823529,0
161,101,4,3,57,193,247,164,103,166,182,155,2,281,281,167,44,2.75,2.75, 177,705.133514986376,1371.14713896458,15472.0136239782,359.25340599455,84,0,10191.85518591,4257.91193737769,30
162,101,4,4,52,190,243,172,105,169,181,161,2,281,281,167,44,2.75,2.75, 88,129,1615.58902791145,11563.1472569779,284.049085659288,31,582.977127172919,10845.9085086917,20540,23
163,99,4,4,48,187,239,177,105,167,181,162,2,281,281,167,44,2.75,2.75, 126,256.555136663525,610.11027332705,16262.8124410933,265,58.3146167557932,736.629233511586,1006.57308377897,19855.1461675579,88.3146167557932
164,104,4,4,45,186,237,179,105,168,173,167,2,281,281,167,44,2.75,2.75, 8,623.429406037001,179,20190.3164556962,111,47,36,892.35504014273,22454.2988403211,484.177520071365
165,100,4,4,45,188,233,183,104,168,176,163,2,281,281,167,44,2.75,2.75, 323.430097951914,1266.87088156723,274,16307.161175423,775.300979519145,21,68.3646833013436,199,16402.8349328215,125
166,100,4,4,44,188,232,184,98,168,175,165,2,281,281,167,44,2.75,2.75, 359.040431266846,734.040431266846,611.040431266846,6920.92273135669,155,0,45,174.291984732824,12673.6717557252,101
167,99,4,4,44,190,230,183,106,170,174,165,2,281,281,167,44,2.75,2.75, 581.328097731239,461.656195462478,922.312390924956,8299.2652705061,157,163,296.052631578947,280.052631578947,9591.47368421053,227.052631578947
168,102,4,4,46,191,228,180,102,165,179,164,2,281,281,167,44,2.75,2.75, 149,400.267015706806,260.534031413613,15977.6020942408,160.267015706806,162,82,466.368421052632,18118.5789473684,96
169,100,4,4,44,189,228,169,105,165,182,160,2,281,281,167,44,2.75,2.75, 146,450.741298212606,890.534336782691,20826.6030103481,85,102,70.0018903591682,5071.00945179584,11186.0132325142,76.0018903591682
170,98,4,4,42,185,226,171,104,163,182,161,2,281,281,167,44,2.75,2.75, 0,40,138.209213051823,22398.5105566219,62,75,297.597087378641,1944.99514563107,13620.786407767,217
171,103,4,4,38,172,230,180,102,162,177,164,2,281,281,167,44,2.75,2.75, 71,664.394658753709,230,30027.5459940653,13,0,107,613.018484288355,21609.0739371534,303.018484288355
172,101,4,4,36,168,230,191,102,159,175,166,2,281,281,167,44,2.75,2.75, 0,54,4422.07184466019,13065.0048543689,255.066990291262,0,387.143375680581,213,28420.667876588,149
173,97,3,4,41,156,227,196,101,157,174,168,2,281,281,167,44,2.75,2.75, 61,0,8561.04521276595,2375.66489361702,60,26,197,99,14026.6102362205,0
174,96,3,4,47,119,228,201,100,155,176,167,2,281,281,167,44,2.75,2.75, 0,0,10287.5477582846,710.867446393762,254.933723196881,20,218.913757700205,21,27297.7063655031,0
175,102,3,4,58,99,225,206,99,150,171,172,2,281,281,167,44,2.75,2.75, 123,2909.70650095602,7985.73040152964,281.341300191205,0,18,16,211.046168051708,13254.6001846722,187
176,107,3,4,71,98,225,208,98,142,174,169,2,281,281,167,44,2.75,2.75, 240,1801.10341643583,4286.47645429363,118,273.746075715605,198,444.857142857143,691.285714285714,20052.5714285714,82
177,103,2,4,99,86,223,212,99,130,171,174,2,281,281,167,44,2.75,2.75, 979.181115879828,4287.47639484979,990.442918454936,284.590557939914,0,20,176.697230181471,172.697230181471,10105.8347659981,58
178,101,2,4,117,80,223,213,107,114,166,178,2,281,281,167,44,2.75,2.75, 1933.17816091954,3182,762.942528735632,278.471264367816,83,185.194092827004,322.291139240506,784.388185654008,13867.8438818565,295
179,105,2,4,113,76,223,212,107,114,168,173,2,281,281,167,44,2.75,2.75, 2751.63185840708,3011.03982300885,791.81592920354,288.22389380531,378.81592920354,375.212341197822,359.424682395644,1543.09255898367,22370.335753176,105.606170598911
180,101,2,4,106,76,222,213,101,124,171,177,2,281,281,167,44,2.75,2.75, 1765.71003717472,4346.35501858736,436.903345724907,681.903345724907,190.451672862454,73,314.943541488452,820.887082976903,3981.51069289991,477
181,99,2,4,93,82,222,214,101,124,181,165,2,281,281,167,44,2.75,2.75, 2392.55214723926,5621.37949167397,946.13847502191,300.586327782647,406.172655565294,51,510.285591766724,1122.99828473413,6896.70926243568,455.285591766724
182,99,2,4,95,69,221,215,100,127,175,173,2,281,281,167,44,2.75,2.75, 657.819256756757,5389.03209459459,850.638513513514,204.212837837838,167.606418918919,135.464870067372,658.619826756497,556.619826756497,6408.42348411935,54
183,98,2,4,86,106,222,219,100,127,174,180,2,281,281,167,44,2.75,2.75, 422.036509349956,7095.80053428317,462.382012466607,441.691006233304,350.382012466607,159,281.35646958012,942.20822622108,8269.92116538132,172.35646958012
184,98,2,4,90,72,224,215,99,128,173,172,2,281,281,167,44,2.75,2.75, 254.802426343154,5936.70363951473,724.110918544194,314.604852686309,377.506065857886,0,105.371316306483,552.485265225933,5919.59921414538,23
185,91,2,4,84,103,225,210,100,127,172,173,2,281,281,167,44,2.75,2.75, 429.323529411765,5875.88235294117,776.264705882353,460.941176470588,159.617647058824,32,86,342.352398523985,21453.2767527675,182.70479704797
186,91,2,4,79,80,231,203,96,121,176,165,2,281,281,167,44,2.75,2.75, 243.678057553957,2985.81474820144,126,70,234.017086330935,14,0,0,8457.41715976331,21
187,98,2,4,68,78,231,203,100,127,168,174,2,281,281,167,44,2.75,2.75, 541.011860637509,2604.63083765752,277.202372127502,271.809488510007,179.404744255004,0,32,126.741998060136,22395.9359844811,17
188,98,2,4,83,76,236,194,102,122,175,167,2,281,281,167,44,2.75,2.75, 456.427931960609,7257.04207699194,502.809310653536,119.809310653536,151,0,0,136.755203171457,26988.307234886,0
189,98,2,4,102,71,242,180,103,120,180,166,2,281,281,167,44,2.75,2.75, 757.028310502283,4482.47305936073,434.861187214612,127,208.722374429224,0,0,9,12638.2796859666,0
190,97,2,4,96,75,243,179,103,120,175,168,2,281,281,167,44,2.75,2.75, 761.51724137931,2893.57471264368,574.034482758621,243.51724137931,251.011494252874,0,0,23,14306.3031860226,0
191,101,2,4,90,89,244,174,103,120,182,160,2,281,281,167,44,2.75,2.75, 560.759420289855,6194.0077294686,664.345893719807,226.172946859903,0,0,266.689756097561,9984.91414634146,17844.6897560976,73.8448780487805
192,100,2,4,82,89,246,171,91,100,180,163,2,281,281,167,44,2.75,2.75, 769.393199651264,2271.82911944202,1743.82911944202,196.739319965126,118.739319965126,0,0,3919.29971988795,17613.6657329599,60
193,99,2,4,90,121,237,183,98,140,181,167,2,281,281,167,44,2.75,2.75, 378.243333333333,3138.40583333333,1856.1625,571.810833333333,268,0,0,0,20397.9113796576,0
194,98,3,4,85,135,232,190,98,141,175,168,2,281,281,167,44,2.75,2.75, 52,2854.92798541477,3516.92798541477,327.432999088423,108,0,81,69,15763.0056872038,76
195,98,3,4,45,115,230,195,98,147,174,169,2,281,281,167,44,2.75,2.75, 310.799453053783,246.199635369189,9454.39471285323,424.799453053783,537.799453053783,80,234.257633587786,199,18926.8645038168,208
196,96,3,4,42,116,227,197,98,147,173,169,2,281,281,167,44,2.75,2.75, 74.8069852941177,241.420955882353,12281.1047794118,490.420955882353,265.806985294118,21,51,38,26006.1739961759,232.013384321224
197,101,3,4,42,107,229,194,98,144,171,171,2,281,281,167,44,2.75,2.75, 27,176.5463728191,14022.9586776859,540.31955922865,32,87,354.589416058394,1459.71532846715,16795.4835766423,135
198,89,3,4,44,106,228,188,98,142,175,167,2,281,281,167,44,2.75,2.75, 85,370,12456.179462572,316,151.817658349328,130.541814946619,523.625444839858,894.167259786477,19205.7927046263,40
199,102,3,4,43,108,228,195,97,144,172,170,2,281,281,167,44,2.75,2.75, 55,332.476777251185,9947.3962085308,86,289,136.094685990338,262.189371980676,433.378743961353,8063.75748792271,89
200,102,3,4,39,119,227,193,98,147,175,168,2,281,281,167,44,2.75,2.75, 14,37,17413.266214908,274.368828654405,61.6844143272023,0,699.620242214533,418.620242214533,7449.8607266436,123
201,97,3,4,35,134,227,197,101,157,174,170,2,281,281,167,44,2.75,2.75, 0,59,17929.7340425532,358.703094777563,0,86,150,317.564928909953,21625.9090047393,184
202,94,3,4,35,141,224,205,98,152,173,172,2,281,281,167,44,2.75,2.75, 0,0,13597.1327683616,1410.68644067797,0,24,106,201.540487804878,19515.9453658537,253.540487804878
203,98,3,4,32,146,225,208,100,156,173,172,2,281,281,167,44,2.75,2.75, 0,144,14410.3759398496,8196.71992481203,32,35,399.72982774252,271,13303.7035358114,172
204,95,4,4,45,163,225,209,99,160,172,173,2,281,281,167,44,2.75,2.75, 273.617511520737,415.617511520737,6886.61751152074,14862.9262672811,19,234.82070949185,248.410354745925,173.410354745925,23393.1553211889,12
205,90,4,4,49,167,228,207,104,163,176,172,2,281,281,167,44,2.75,2.75, 257.437560503388,208,878.938044530494,21149.0009680542,78,100.545119705341,0,469.635359116022,21587.0828729282,264.545119705341
206,92,4,4,54,166,227,208,97,161,172,179,2,281,281,167,44,2.75,2.75, 343.906914893617,38,1457.94414893617,3923.85106382979,216.94414893617,250,300.286075949367,441.286075949367,5691.71729957806,209.428691983122
207,94,3,4,57,152,231,208,97,152,171,174,2,281,281,167,44,2.75,2.75, 230.06266786034,100.06266786034,7690.63205013429,895.313339301701,0,198.868263473054,223.736526946108,294.736526946108,8981.10179640719,374.736526946108
208,102,3,4,58,131,227,208,98,142,174,172,2,281,281,167,44,2.75,2.75, 191,137,6879.54049135577,497.272065514104,379.818016378526,687.311627906977,530.311627906977,446.311627906977,2832.55813953488,386.207751937984
209,92,3,4,88,132,228,208,98,140,174,171,2,281,281,167,44,2.75,2.75, 230.931062449311,2144.70721816707,2889.05190592052,531.862124898621,288.465531224655,318,300.039485766759,512.118457300276,3299.98714416896,127
210,99,2,4,94,129,228,207,100,124,170,172,2,281,281,167,44,2.75,2.75, 323.245983935743,1406.21385542169,1041.7218875502,388.245983935743,401.245983935743,18,498.958601655934,476.437902483901,10199.9650413983,154
211,96,2,4,85,95,229,206,101,124,177,165,2,281,281,167,44,2.75,2.75, 558.094273127753,3448.15066079295,406.64140969163,474.64140969163,703.094273127753,191.411198600175,82,76,7912.52318460193,200.205599300088
212,99,2,4,84,126,228,208,98,140,173,169,2,281,281,167,44,2.75,2.75, 111,2386.76429199648,2116.17590149516,250.20580474934,116.73526824978,86,332.775290957923,563.550581915846,7217.73052820054,206.775290957923
213,100,3,4,72,154,226,209,98,146,173,174,2,281,281,167,44,2.75,2.75, 23,214,4688.50894632207,1935.46918489066,365.775347912525,117.565811965812,545.91452991453,531.131623931624,5064.09230769231,262.782905982906
214,94,4,4,61,174,230,206,99,161,172,174,2,281,281,167,44,2.75,2.75, 89.3487229862475,185,97,15606.5333988212,68,64,103,464.526112185687,6438.33268858801,339
215,94,4,4,59,188,225,211,102,163,175,169,2,281,281,167,44,2.75,2.75, 0,121.870905587669,20,8150.45086705202,24,0,281.393968871595,597.787937743191,11313.0311284047,0
216,94,4,4,57,194,225,211,105,167,171,175,2,281,281,167,44,2.75,2.75, 304.951289398281,377.713467048711,199,21439.5673352436,253.47564469914,134,300.972277227723,524.944554455446,8680.26435643565,145.486138613861
217,94,4,4,60,192,225,211,105,168,178,166,2,281,281,167,44,2.75,2.75, 207.096363636364,388.461818181818,222.365454545455,15405.3090909091,246.365454545455,123,154.674928503337,525.349857006673,7134.44899904671,340.674928503337
218,97,4,4,58,194,228,208,106,170,170,175,2,281,281,167,44,2.75,2.75, 206,429.599496221662,507.533165407221,19065.59697733,325,89,422.921129503408,154.973709834469,13117.553067186,0
219,98,4,4,57,193,228,208,107,172,174,172,2,281,281,167,44,2.75,2.75, 107,587.967432950192,434.386973180077,15879.2892720307,72,110.570281124498,265,838.710843373494,7648.27309236947,202
220,103,4,4,55,194,228,209,106,169,173,172,2,281,281,167,44,2.75,2.75, 276.751304347826,237.502608695652,721.005217391304,12103.0052173913,143.751304347826,352.100768573868,434.604611443211,339.302305721605,6841.61998292058,290.100768573868
221,106,4,4,49,186,226,210,105,167,171,174,2,281,281,167,44,2.75,2.75, 143.162904808636,245,370.162904808636,17181.8145240432,265.162904808636,34,581.104041272571,588.104041272571,7771.55631986242,443
222,95,4,4,45,175,230,208,97,162,172,174,2,281,281,167,44,2.75,2.75, 30,30,363.278911564626,6648.06802721089,0,7,120.571903574397,381.859517871987,8470.00997506235,49
223,94,3,4,44,141,223,213,97,148,165,174,2,281,281,167,44,2.75,2.75, 0,0,6494.42440801456,1306.25318761384,237.626593806922,397.869133574007,47,169,11388.2518050542,57
224,99,3,4,56,107,221,212,98,140,166,177,2,281,281,167,44,2.75,2.75, 0,2805.34615384615,4317.28076923077,121,52,266.108212560387,341.108212560387,135,11299.9198067633,245.108212560387
225,102,2,4,79,95,220,213,98,138,172,173,2,281,281,167,44,2.75,2.75, 124,4823.93394495413,3474.97064220184,42,306.996330275229,65,97,447.355339805825,13039.1650485437,155.677669902913
226,102,2,4,93,76,218,218,98,135,168,174,2,281,281,167,44,2.75,2.75, 359.784205693297,5695.48025711662,1388.7842056933,378.392102846648,0,137.884229717411,60.8842297174111,167.884229717411,12260.7584320875,156
227,104,2,4,98,68,219,210,100,127,175,171,2,281,281,167,44,2.75,2.75, 1004.53234750462,7171.33086876155,842.899260628466,366.266173752311,116.633086876155,177.132791327913,45.0442637759711,689.265582655827,24145.2574525745,162.044263775971
228,104,2,4,69,69,226,173,101,124,183,160,2,281,281,167,44,2.75,2.75, 236.658607350097,7264.53771760155,337.317214700193,172,35,0,0,4620.16011505273,9415.55512943432,0
229,104,2,3,70,70,230,157,101,124,183,153,2,281,281,167,44,2.75,2.75, 172.516037735849,7805.58018867924,536.032075471698,187.516037735849,211,98.8596654275093,0,10374.8949814126,1375.87732342007,0
